Listening on 127.0.0.1:9999
MAP-Elites insertion: outcome=new-global-best qd-delta=399.925308 qd-score=399.925308 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53555.382009 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53555.382009 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53555.382009 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53555.382009 emitter=initial-population
14:41:51: 8038x RT, 134.0 creatures/sec. Fitness: best=2763.6, avg=1447.4, new=(qd-mutate=1118.5, qd-large-mutate=1109.0, curl-right=608.8, template-m2-wheel-biased=804.2, curl-left=611.9). MAP-Elites(8x8, morphologies=3): occupied=37, pending=192, in flight=40, QD score=53555.382
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53555.382009 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53555.382009 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53555.382009 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53555.382009 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53555.382009 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53555.382009 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53555.382009 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53555.382009 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53555.382009 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53555.382009 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53555.382009 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53555.382009 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53555.382009 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53555.382009 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53555.382009 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53555.382009 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53555.382009 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53555.382009 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53555.382009 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53555.382009 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53555.382009 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53555.382009 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53555.382009 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53555.382009 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53555.382009 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53555.382009 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53555.382009 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53555.382009 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53555.382009 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53555.382009 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53555.382009 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53555.382009 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53555.382009 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53555.382009 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53555.382009 emitter=initial-population
MAP-Elites insertion: outcome=replacement qd-delta=77.073174 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
14:41:53: 8059x RT, 134.3 creatures/sec. Fitness: best=2763.6, avg=1449.5, new=(qd-mutate=1123.3, qd-large-mutate=1207.1, template-m2-wheel-biased=954.7, curl-right=674.5, curl-left=799.1). MAP-Elites(8x8, morphologies=3): occupied=37, pending=192, in flight=40, QD score=53632.455
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
14:41:55: 7325x RT, 122.1 creatures/sec. Fitness: best=2763.6, avg=1449.5, new=(qd-mutate=1117.2, qd-large-mutate=1037.2, curl-left=1131.0, template-m2-wheel-biased=519.9, template-m0-champion-proportions=785.4, curl-right=570.4). MAP-Elites(8x8, morphologies=3): occupied=37, pending=192, in flight=40, QD score=53632.455
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
14:41:57: 7998x RT, 133.3 creatures/sec. Fitness: best=2763.6, avg=1449.5, new=(qd-mutate=1070.6, qd-large-mutate=1105.5, curl-left=891.6, curl-right=938.8, template-m0-champion-proportions=1059.0). MAP-Elites(8x8, morphologies=3): occupied=37, pending=192, in flight=40, QD score=53632.455
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=53632.455183 emitter=initial-population
