Using 8 worker threads.
Speed: 14.799987 creatures/sec. Server status: 21:12:11: 7344x RT, 122.4 creatures/sec. Fitness: best=1520.3, avg=1069.5, new=(qd-mutate=705.1). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.199992 creatures/sec. Server status: 21:12:11: 7344x RT, 122.4 creatures/sec. Fitness: best=1520.3, avg=1069.5, new=(qd-mutate=705.1). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.000000 creatures/sec. Server status: 21:12:11: 7344x RT, 122.4 creatures/sec. Fitness: best=1520.3, avg=1069.5, new=(qd-mutate=705.1). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 14.999992 creatures/sec. Server status: 21:12:13: 7311x RT, 121.8 creatures/sec. Fitness: best=1520.3, avg=1069.5, new=(qd-mutate=668.9). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.299991 creatures/sec. Server status: 21:12:13: 7311x RT, 121.8 creatures/sec. Fitness: best=1520.3, avg=1069.5, new=(qd-mutate=668.9). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 14.999987 creatures/sec. Server status: 21:12:21: 7421x RT, 123.7 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=657.8). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.300000 creatures/sec. Server status: 21:12:21: 7421x RT, 123.7 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=657.8). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.199991 creatures/sec. Server status: 21:12:21: 7421x RT, 123.7 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=657.8). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.399975 creatures/sec. Server status: 21:12:21: 7421x RT, 123.7 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=657.8). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.499980 creatures/sec. Server status: 21:12:21: 7421x RT, 123.7 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=657.8). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.200000 creatures/sec. Server status: 21:12:21: 7421x RT, 123.7 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=657.8). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.200000 creatures/sec. Server status: 21:12:23: 7368x RT, 122.8 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=657.5). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.199982 creatures/sec. Server status: 21:12:23: 7368x RT, 122.8 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=657.5). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 14.899993 creatures/sec. Server status: 21:12:31: 6761x RT, 112.7 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=668.7). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.099999 creatures/sec. Server status: 21:12:31: 6761x RT, 112.7 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=668.7). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 14.899993 creatures/sec. Server status: 21:12:31: 6761x RT, 112.7 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=668.7). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 14.699963 creatures/sec. Server status: 21:12:31: 6761x RT, 112.7 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=668.7). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.099988 creatures/sec. Server status: 21:12:31: 6761x RT, 112.7 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=668.7). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.199995 creatures/sec. Server status: 21:12:31: 6761x RT, 112.7 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=668.7). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 14.799991 creatures/sec. Server status: 21:12:33: 6959x RT, 116.0 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=675.6). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 14.999992 creatures/sec. Server status: 21:12:33: 6959x RT, 116.0 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=675.6). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 14.499958 creatures/sec. Server status: 21:12:41: 7306x RT, 121.8 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=704.7). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 14.499974 creatures/sec. Server status: 21:12:41: 7306x RT, 121.8 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=704.7). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 14.499968 creatures/sec. Server status: 21:12:41: 7306x RT, 121.8 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=704.7). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 14.699987 creatures/sec. Server status: 21:12:41: 7306x RT, 121.8 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=704.7). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 14.499996 creatures/sec. Server status: 21:12:41: 7306x RT, 121.8 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=704.7). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 14.899997 creatures/sec. Server status: 21:12:41: 7306x RT, 121.8 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=704.7). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 14.699991 creatures/sec. Server status: 21:12:43: 7192x RT, 119.9 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=679.8). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 14.999997 creatures/sec. Server status: 21:12:43: 7192x RT, 119.9 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=679.8). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.100000 creatures/sec. Server status: 21:12:52: 7443x RT, 124.0 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=680.0). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.199997 creatures/sec. Server status: 21:12:52: 7443x RT, 124.0 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=680.0). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.399994 creatures/sec. Server status: 21:12:52: 7443x RT, 124.0 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=680.0). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.199979 creatures/sec. Server status: 21:12:52: 7443x RT, 124.0 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=680.0). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.399998 creatures/sec. Server status: 21:12:52: 7443x RT, 124.0 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=680.0). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.199985 creatures/sec. Server status: 21:12:52: 7443x RT, 124.0 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=680.0). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.199973 creatures/sec. Server status: 21:12:54: 7348x RT, 122.5 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=676.0). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.499994 creatures/sec. Server status: 21:12:54: 7348x RT, 122.5 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=676.0). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.299953 creatures/sec. Server status: 21:13:02: 7240x RT, 120.7 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=654.8). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.099979 creatures/sec. Server status: 21:13:02: 7240x RT, 120.7 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=654.8). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.299864 creatures/sec. Server status: 21:13:02: 7240x RT, 120.7 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=654.8). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.299972 creatures/sec. Server status: 21:13:02: 7240x RT, 120.7 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=654.8). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.099943 creatures/sec. Server status: 21:13:02: 7240x RT, 120.7 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=654.8). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.299995 creatures/sec. Server status: 21:13:02: 7240x RT, 120.7 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=654.8). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.099983 creatures/sec. Server status: 21:13:02: 7240x RT, 120.7 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=654.8). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.299981 creatures/sec. Server status: 21:13:02: 7240x RT, 120.7 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=654.8). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 14.799964 creatures/sec. Server status: 21:13:12: 6998x RT, 116.6 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=713.0). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 14.899985 creatures/sec. Server status: 21:13:12: 6998x RT, 116.6 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=713.0). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 14.799997 creatures/sec. Server status: 21:13:12: 6998x RT, 116.6 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=713.0). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 14.699991 creatures/sec. Server status: 21:13:12: 6998x RT, 116.6 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=713.0). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 14.799966 creatures/sec. Server status: 21:13:12: 6998x RT, 116.6 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=713.0). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 14.900000 creatures/sec. Server status: 21:13:12: 6998x RT, 116.6 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=713.0). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 14.699996 creatures/sec. Server status: 21:13:12: 6998x RT, 116.6 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=713.0). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 14.799987 creatures/sec. Server status: 21:13:12: 6998x RT, 116.6 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=713.0). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.399975 creatures/sec. Server status: 21:13:20: 7439x RT, 124.0 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=663.7). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.399983 creatures/sec. Server status: 21:13:20: 7439x RT, 124.0 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=663.7). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.199959 creatures/sec. Server status: 21:13:20: 7439x RT, 124.0 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=663.7). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.399999 creatures/sec. Server status: 21:13:20: 7439x RT, 124.0 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=663.7). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.299971 creatures/sec. Server status: 21:13:20: 7439x RT, 124.0 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=663.7). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.399946 creatures/sec. Server status: 21:13:20: 7439x RT, 124.0 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=663.7). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 14.999982 creatures/sec. Server status: 21:13:22: 7330x RT, 122.2 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=683.6). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.199973 creatures/sec. Server status: 21:13:22: 7330x RT, 122.2 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=683.6). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 14.899993 creatures/sec. Server status: 21:13:30: 7238x RT, 120.6 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=678.9). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.199992 creatures/sec. Server status: 21:13:30: 7238x RT, 120.6 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=678.9). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.098863 creatures/sec. Server status: 21:13:30: 7238x RT, 120.6 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=678.9). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 14.999999 creatures/sec. Server status: 21:13:30: 7238x RT, 120.6 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=678.9). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.099988 creatures/sec. Server status: 21:13:30: 7238x RT, 120.6 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=678.9). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 14.999988 creatures/sec. Server status: 21:13:30: 7238x RT, 120.6 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=678.9). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.000000 creatures/sec. Server status: 21:13:32: 7359x RT, 122.6 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=696.1). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.099990 creatures/sec. Server status: 21:13:32: 7359x RT, 122.6 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=696.1). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.300000 creatures/sec. Server status: 21:13:40: 7356x RT, 122.6 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=724.7). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.399971 creatures/sec. Server status: 21:13:40: 7356x RT, 122.6 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=724.7). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.199973 creatures/sec. Server status: 21:13:40: 7356x RT, 122.6 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=724.7). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.199976 creatures/sec. Server status: 21:13:40: 7356x RT, 122.6 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=724.7). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.399965 creatures/sec. Server status: 21:13:40: 7356x RT, 122.6 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=724.7). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.299985 creatures/sec. Server status: 21:13:40: 7356x RT, 122.6 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=724.7). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.399999 creatures/sec. Server status: 21:13:42: 7348x RT, 122.5 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=684.3). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.099962 creatures/sec. Server status: 21:13:42: 7348x RT, 122.5 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=684.3). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 14.999990 creatures/sec. Server status: 21:13:51: 7434x RT, 123.9 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=654.7). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 14.899984 creatures/sec. Server status: 21:13:51: 7434x RT, 123.9 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=654.7). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.199988 creatures/sec. Server status: 21:13:51: 7434x RT, 123.9 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=654.7). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 14.999904 creatures/sec. Server status: 21:13:51: 7434x RT, 123.9 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=654.7). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.199985 creatures/sec. Server status: 21:13:51: 7434x RT, 123.9 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=654.7). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.299986 creatures/sec. Server status: 21:13:51: 7434x RT, 123.9 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=654.7). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 14.698264 creatures/sec. Server status: 21:13:53: 6741x RT, 112.4 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=692.4). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.199997 creatures/sec. Server status: 21:13:53: 6741x RT, 112.4 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=692.4). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 13.799986 creatures/sec. Server status: 21:14:01: 6617x RT, 110.3 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=684.5). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 13.899951 creatures/sec. Server status: 21:14:01: 6617x RT, 110.3 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=684.5). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 14.099981 creatures/sec. Server status: 21:14:01: 6617x RT, 110.3 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=684.5). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 13.699976 creatures/sec. Server status: 21:14:01: 6617x RT, 110.3 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=684.5). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 14.199996 creatures/sec. Server status: 21:14:01: 6617x RT, 110.3 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=684.5). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 13.900000 creatures/sec. Server status: 21:14:01: 6617x RT, 110.3 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=684.5). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 13.999992 creatures/sec. Server status: 21:14:03: 6711x RT, 111.8 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=700.5). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 13.799978 creatures/sec. Server status: 21:14:03: 6711x RT, 111.8 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=700.5). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 14.899979 creatures/sec. Server status: 21:14:11: 7761x RT, 129.3 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=651.8). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 14.799981 creatures/sec. Server status: 21:14:11: 7761x RT, 129.3 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=651.8). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 14.999988 creatures/sec. Server status: 21:14:11: 7761x RT, 129.3 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=651.8). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 14.799997 creatures/sec. Server status: 21:14:11: 7761x RT, 129.3 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=651.8). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 14.999984 creatures/sec. Server status: 21:14:11: 7761x RT, 129.3 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=651.8). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 14.899984 creatures/sec. Server status: 21:14:11: 7761x RT, 129.3 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=651.8). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.199992 creatures/sec. Server status: 21:14:13: 7657x RT, 127.6 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=653.6). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.200000 creatures/sec. Server status: 21:14:13: 7657x RT, 127.6 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=653.6). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.999979 creatures/sec. Server status: 21:14:21: 7692x RT, 128.2 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=695.0). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.899997 creatures/sec. Server status: 21:14:21: 7692x RT, 128.2 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=695.0). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.899991 creatures/sec. Server status: 21:14:21: 7692x RT, 128.2 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=695.0). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.999968 creatures/sec. Server status: 21:14:21: 7692x RT, 128.2 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=695.0). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 16.099993 creatures/sec. Server status: 21:14:21: 7692x RT, 128.2 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=695.0). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 16.099973 creatures/sec. Server status: 21:14:21: 7692x RT, 128.2 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=695.0). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.999997 creatures/sec. Server status: 21:14:23: 7782x RT, 129.7 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=670.1). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 16.099997 creatures/sec. Server status: 21:14:23: 7782x RT, 129.7 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=670.1). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.900000 creatures/sec. Server status: 21:14:31: 7759x RT, 129.3 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=713.5). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 16.099990 creatures/sec. Server status: 21:14:31: 7759x RT, 129.3 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=713.5). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 16.399998 creatures/sec. Server status: 21:14:31: 7759x RT, 129.3 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=713.5). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.899994 creatures/sec. Server status: 21:14:31: 7759x RT, 129.3 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=713.5). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.999986 creatures/sec. Server status: 21:14:31: 7759x RT, 129.3 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=713.5). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 16.099990 creatures/sec. Server status: 21:14:31: 7759x RT, 129.3 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=713.5). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.899972 creatures/sec. Server status: 21:14:33: 7715x RT, 128.6 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=653.6). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 16.199988 creatures/sec. Server status: 21:14:33: 7715x RT, 128.6 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=653.6). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 16.299951 creatures/sec. Server status: 21:14:41: 7656x RT, 127.6 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=677.4). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
Speed: 15.799968 creatures/sec. Server status: 21:14:41: 7656x RT, 127.6 creatures/sec. Fitness: best=1520.3, avg=1069.8, new=(qd-mutate=677.4). MAP-Elites(8x8, morphologies=3): occupied=32, pending=192, in flight=40
